latitude,longitude,Built_Height_2018
34.05375006516001,-117.76374951395002,1.4232258790396446
34.05375006516001,-117.88041618015,2.5836578159258354
33.95375006556001,-118.09708284595,1.7416828228738974
33.87875006586001,-117.89708284675,1.422925821872961
33.82875006606001,-118.22208284545002,1.9621489271218275
34.04829524487372,-117.8319971478526,0.0
34.07875006506001,-117.84708284695,2.3475949319345686
34.03708339856001,-118.71374951015,0.8266890581497205
33.86208339926001,-118.15541617905,2.0669068349266864
33.895416732460006,-118.33874951165,1.677961428390378
34.12875006486001,-117.78041618055,1.8746658817501474
33.84541673266001,-117.85541618025002,1.3584118329761146
34.02875006526001,-117.77208284725,1.6884794109642087
33.92875006566001,-118.39708284475,4.191555696123837
33.96208339886001,-118.33041617835,1.6480685827600816
34.13781023997666,-118.0804075870894,1.7914655431290425
33.8939952734,-117.7069672373681,0.0
34.03708339856001,-118.29708284515002,2.0494655626267653
34.06958596744776,-117.8474892410256,1.323041245993977
34.16208339806001,-118.11374951255002,2.0271704361464766
33.93708339896001,-118.08874951265,1.8659692182100418
33.9136257,-117.7381105,0.0
33.92875006566001,-118.18041617895,1.6147244803976768
33.803750066160006,-117.99708284635,1.7356037685581962
33.93708339896001,-118.35541617825,1.5970454797166949
33.98708339876001,-117.71374951415,1.6515614919018127
33.88708339916001,-118.37208284485,2.0691456769153835
34.03708339856001,-118.42208284465,1.6588007206486157
33.98708339876001,-118.23041617875,1.8950797576720744
33.8630892423043,-117.9054550542161,2.262823388509225
33.88708339916001,-118.31374951175002,1.6532624484568912
34.11208339826001,-118.03874951285002,1.7891288129834377
33.90375006576001,-117.76374951395002,1.939402316489272
33.895416732460006,-118.13041617915002,1.3662470807354348
33.93708339896001,-118.25541617865,2.0006329568088685
33.93708339896001,-118.31374951175002,1.7663790060029014
34.06208339846001,-118.25541617865,3.4361907459013628
33.87041673256001,-117.88041618015,1.7235986850863676
34.09541673166001,-118.45541617785,2.6736142353192935
34.18708339796001,-118.23041617875,1.7170385803995787
34.20375006456001,-118.37208284485,1.6623724397452446
34.07875006506001,-118.15541617905,2.024236987787234
33.73708339976001,-118.03874951285002,1.6179585852388496
34.02875006526001,-117.93874951325,1.4447234168128864
33.803750066160006,-117.93041617995002,1.6396064512530564
33.82875006606001,-118.38874951145002,1.7004731074463562
33.86208339926001,-118.07208284605,1.5021936536191212
34.10352077071087,-118.4321401574183,2.3990561344230534
34.11208339826001,-118.42208284465,2.5644279871589912
34.17875006466001,-118.33874951165,1.645334706377881
33.90375006576001,-118.29708284515002,1.6407614316186896
33.895416732460006,-117.80541618045,1.8825880302201916
33.84541673266001,-117.83874951365,1.8887254178865396
33.803750066160006,-118.03041617955,3.165546173563933
34.1468933,-117.7194595,0.0
34.04541673186001,-118.22208284545002,2.317938216511343
33.98708339876001,-117.95541617985,1.7462374189745764
33.86208339926001,-117.96374951315,1.7717324893269946
33.93755856381892,-118.172813793085,0.523689653149897
33.81208339946001,-117.83041618035,1.5800153376757853
33.97041673216001,-117.69708284755,1.4117692689041208
34.09541673166001,-118.21374951215,2.8314345161791943
34.04541673186001,-117.92208284665,1.6036667145586139
34.1775833,-117.8821558,0.0
33.78708339956001,-118.00541617965,2.455251927357878
34.01208339866001,-117.75541618065,1.4977877875854164
33.87872839658464,-118.2486732704747,3.0377927395275255
33.803750066160006,-117.79708284715,1.0200952799369551
33.87041673256001,-118.14708284575,1.6055624485687634
33.95373817384522,-117.7568099830438,0.523689653149897
33.92555911232203,-117.8321592963994,0.5559502434897983
34.07041673176001,-118.13874951245,1.575963567066812
33.7458467,-118.4125264,0.5237257119505537
33.803750066160006,-118.12208284585,1.6263415072474794
33.99541673206001,-117.78874951385,0.0
34.03708339856001,-118.13041617915002,2.0251173818841544
34.09541673166001,-118.37208284485,3.974377035774006
33.90375006576001,-117.84708284695,1.8675789789617974
34.11926925961138,-118.2472909736892,2.0930457696254567
33.73708339976001,-117.98041617975,1.6275715019047836
33.92041673236001,-118.34708284495,1.9628145665887984
34.08708339836001,-118.25541617865,4.446832826685542
34.01208339866001,-117.84708284695,3.787782631077037
33.98708339876001,-118.41374951135,2.2740397731168276
33.87875006586001,-117.83874951365,1.790932552103269
34.0379143,-118.7062378,0.9746629890552251
34.07875006506001,-118.69708284355,0.523689653149897
33.77875006626001,-117.77208284725,2.651584405721399
34.02921371018839,-117.8718195583556,2.304188126813828
33.82875006606001,-118.32208284505,1.9803263583160424
33.72041673316001,-117.93041617995002,1.5631141482987199
34.06689822835946,-118.6409463272251,0.523689653149897
33.85375006596001,-117.81374951375,1.7953970511452435
33.75536473386476,-118.3302283168224,1.3707649188343365
34.07875006506001,-118.16374951235,3.3021686741596525
33.72875006646001,-118.07208284605,1.2478205901065678
34.01388581591328,-117.9456653155515,1.5534640740875105
34.13620093077189,-118.5319239646196,0.0
34.06036884335669,-118.6136822517098,0.523689653149897
34.14541673146001,-118.62208284385,2.8099400748680585
34.09541673166001,-118.25541617865,2.9100323134799106
33.83708339936001,-117.87208284685,2.0060697449522076
34.02041673196001,-118.46374951115,1.7188806756951778
34.14571958109515,-118.5546276988866,2.615067128901203
34.13695755039785,-118.2822369358626,0.523689653149897
34.18535749999999,-118.2156181,1.0711649297978103
33.77041673296001,-117.80541618045,1.6616612523195498
34.07875006506001,-117.88874951345,1.879182121675059
34.07041673176001,-117.92208284665,1.9412404163498953
34.1286689,-118.5358319,0.0
33.92875006566001,-118.37208284485,1.7172872962268233
33.96208339886001,-118.34708284495,2.1034392943997906
34.10375006496001,-118.60541617725,0.523689653149897
33.87041673256001,-117.90541618005,1.6166884364600382
33.73708339976001,-117.91374951335,1.8634764663286316
34.02875006526001,-117.93041617995002,1.712501763984542
34.02041673196001,-117.85541618025002,2.2291812266976243
34.12875006486001,-117.70541618085,1.5301115557408727
33.9914872113381,-117.7952979763729,1.264070423696701
33.79496441353822,-117.7980845538354,1.703585751064264
34.13708339816001,-118.04708284615,2.0743543257216035
33.90375006576001,-118.34708284495,1.69437507481452
34.12875006486001,-118.21374951215,2.422121980310177
33.97875006546001,-118.02208284625002,0.5677496619462467
34.04525548806394,-118.656329522828,0.5658801979210633
34.01208339866001,-117.68874951425,1.7480463521598764
34.14541673146001,-117.69708284755,1.171899934011396
33.97875006546001,-118.39708284475,2.822396842263903
33.90375006576001,-118.38041617815,2.7605459106643115
33.74516970194965,-118.2549596713099,1.7136494526813446
34.08708339836001,-118.06374951275,1.7247381831414699
33.91208339906001,-118.20541617885002,1.5799944615280364
34.12875006486001,-117.79708284715,0.8270018507653896
34.01208339866001,-117.71374951415,1.5003197946154643
33.79541673286001,-118.08041617935,1.5491340214324723
34.15375006476001,-118.13874951245,4.3203025950669804
33.93708339896001,-118.24708284535,1.6655381227624566
33.83708339936001,-118.28874951185,1.5943354760584747
34.16208339806001,-118.53874951085,2.134434880083412
34.02041673196001,-117.95541617985,2.3087836761230087
34.18708339796001,-118.55541617745,1.9018628076305135
34.09541673166001,-118.35541617825,2.3535305501346384
33.85375006596001,-118.19708284555,1.809467574727819
34.07875006506001,-118.47208284445,0.0
34.13676912386986,-118.7559324478132,0.523689653149897
34.12875006486001,-117.68041618095,1.521241290551068
33.77041673296001,-117.77208284725,4.03898961202888
33.94541673226001,-117.99708284635,2.063051040403277
34.09452740357681,-118.4476368825989,2.2653538972511567
33.82875006606001,-118.13874951245,4.9918109564735715
33.78910964016892,-117.7405970830244,0.0
33.85372544129331,-117.979725346893,2.080879070808857
33.92890191121018,-117.6983427258497,0.0
34.1048081713822,-118.640257074669,0.0
33.85375006596001,-117.75541618065,1.6103742507960106
33.93708339896001,-118.34708284495,1.4605146743536703
34.11138455698934,-118.754832104593,0.5238403309914225
33.86208339926001,-117.73874951405,1.8928772741416566
33.83708339936001,-117.92208284665,1.8030425157432126
34.15375006476001,-118.35541617825,1.869530149632236
34.09541673166001,-117.98874951305,0.8356676995132442
33.81208339946001,-118.33041617835,1.7461690970364898
34.14541673146001,-117.91374951335,1.619989265065307
34.14541673146001,-118.27208284525,2.2984880395055827
34.1031402463474,-118.1631516123554,3.8852572604644835
33.72041673316001,-117.88874951345,1.4328175200143325
34.04541673186001,-118.35541617825,1.6455039130491067
33.98708339876001,-118.47208284445,2.415891698780641
34.03708339856001,-117.68041618095,0.766614297168627
33.96208339886001,-118.11374951255002,1.4950867736558917
34.07041673176001,-118.28874951185,2.569127018234046
33.77875006626001,-118.34708284495,2.338554660986543
34.01110740531983,-117.7704626451406,0.0
34.16208339806001,-118.58041617735,3.326717625509797
34.12875006486001,-118.26374951195,2.3782335255031013
34.20375006456001,-118.61374951055,1.8736774111371313
34.18708339796001,-118.51374951095,1.4492753159949567
33.8354578,-118.3954022,0.0
34.14541673146001,-118.69708284355,0.523689653149897
34.17875006466001,-118.53041617755,1.8924421712727906
33.9287925505138,-118.3792789263612,2.7813113848641096
33.77875006626001,-117.80541618045,1.6219110692886733
33.895416732460006,-117.84708284695,1.6969041851542102
34.14541673146001,-118.03874951285002,1.9087029923091072
34.16208339806001,-118.56374951075,2.5871076742557024
34.02875006526001,-118.01374951295,0.5617756376274723
33.91208339906001,-118.28874951185,1.4760318450551138
33.97847947389366,-118.1127884955641,2.314173517905382
33.86208339926001,-117.99708284635,1.7250747985381822
34.01208339866001,-118.07208284605,1.6313600732347249
33.84541673266001,-118.01374951295,1.6327863436352161
33.895416732460006,-117.91374951335,2.1919134074172213
34.05375006516001,-118.48874951105,2.1243951510761865
33.7432403,-118.3569912,0.0
34.12041673156001,-118.23874951205,2.9679177758660065
33.895416732460006,-118.27208284525,2.155643647793777
34.12875006486001,-118.48874951105,2.0610910797758915
34.1292256,-118.3139585,0.523689653149897
34.14541673146001,-118.28874951185,0.6195840380614724
34.02041673196001,-118.14708284575,1.6337893975858941
34.04541673186001,-117.90541618005,3.0080475252195846
33.83708339936001,-117.78874951385,1.202667080700275
34.06208339846001,-118.31374951175002,2.9295568055762207
33.82875006606001,-118.28041617855,1.5614578407294961
33.803750066160006,-118.04708284615,1.5966018865485052
33.79541673286001,-117.91374951335,2.1371679573786175
33.79541673286001,-118.38041617815,0.8967163477696922
33.87041673256001,-117.97208284645,1.7764944485029186
33.84541673266001,-118.28041617855,1.4772801188274327
34.07954016221052,-117.7717642902681,2.508072976140381
33.9609769,-118.4511844,1.2152665850106301
33.72875006646001,-118.06374951275,1.168001288447871
34.0107879,-118.3790669,0.523689653149897
33.96208339886001,-118.03041617955,1.727476454502144
34.16140697999259,-118.0123139506452,0.8626303930181533
34.08708339836001,-118.17208284565,2.8601299299472394
33.75375006636001,-117.99708284635,1.724476482150554
34.16095029039109,-118.7293956913379,0.0
33.94541673226001,-117.96374951315,1.738125487343181
33.803750066160006,-117.86374951355,1.9770524988968605
33.895416732460006,-118.24708284535,1.9079392649134805
34.03020267135553,-118.7059287294573,0.523689653149897
34.1276939698529,-118.6370654490041,0.5264763192167157
33.74541673306001,-117.90541618005,1.6316414517428968
33.77041673296001,-118.16374951235,2.287939691625936
34.06208339846001,-117.71374951415,1.8992601812872683
34.08708339836001,-117.89708284675,1.7482121627113725
34.10375006496001,-117.81374951375,2.2263510603325063
34.19501109999999,-118.2730187,0.0
34.06208339846001,-118.35541617825,5.41196011085574
34.09546904405197,-118.5039540239687,0.0
33.77875006626001,-118.17208284565,1.6880127441590336
33.81258952753574,-117.8058090321782,1.4265471842491642
34.00375006536001,-118.40541617805002,1.9117541062283876
34.16208339806001,-118.46374951115,1.953000779429455
33.97041673216001,-118.27208284525,1.6464027860327903
34.02076092507248,-117.9050621387,2.4727079827672096
34.07875006506001,-118.03041617955,1.604763461459475
33.895416732460006,-118.14708284575,2.008463809589715
34.20375006456001,-118.43041617795,2.086447108991151
33.95375006556001,-117.68041618095,1.1311756639334163
33.77875006626001,-117.96374951315,1.653483495896928
34.1959083,-118.35463,2.269199503415378
34.0783405,-117.8050242,0.0
34.16208339806001,-118.33874951165,1.5826401386831463
34.17041673136001,-118.40541617805002,2.2126896692914544
34.08708339836001,-118.37208284485,2.351936571351037
33.80983450365374,-117.7658758417927,0.0
33.77875006626001,-118.24708284535,1.5963478767699177
33.92875006566001,-117.80541618045,0.6893868341787407
33.74470056763149,-117.9971728063769,1.319476818566179
34.07068434092209,-118.5878888151511,0.0
33.92875006566001,-118.15541617905,2.445502866245143
34.01208339866001,-118.14708284575,1.8261269404029732
34.10375006496001,-118.09708284595,1.8108142360864172
33.95375006556001,-118.20541617885002,1.6796550932766259
34.14541673146001,-117.94708284655002,1.7523604230750114
34.10375006496001,-117.77208284725,1.7906454801002567
34.06208339846001,-118.19708284555,2.4105665830448766
34.02041673196001,-118.35541617825,2.0807188538663266
34.11208339826001,-118.66374951035002,0.523689653149897
34.06208339846001,-117.83041618035,0.0
33.96208339886001,-118.10541617925,1.844277402411101
33.99541673206001,-117.89708284675,3.1515443714629416
33.75375006636001,-117.78874951385,2.2566388547101623
34.05375006516001,-118.31374951175002,2.3921566175350693
33.95375006556001,-118.39708284475,2.9163217274470883
33.92041673236001,-118.28041617855,1.7890624887628392
