latitude,longitude,NDVI
35.89541672446001,139.46124945715002,4.360883864801198
35.46093145331072,140.2255880245695,7.789773539749081
35.75375005836001,140.30291612045,5.397641321281545
35.50375005936001,140.12791612115,6.076156572916588
35.66208339206001,139.61958278985003,4.6273829503804444
35.42041672636001,139.96958278845,5.919199825394555
35.57041672576001,139.36124945755,3.541404821217572
35.52041672596001,139.45291612385,4.050545265708846
35.45457538905087,140.2611259723665,7.272768324164039
35.45378106001398,140.0773517973294,6.873621783534405
35.82875005806001,139.66124945635,3.149144659105448
35.56208339246001,139.71124945615003,2.657351867600906
35.57041672576001,139.59458278994998,5.0300291259943855
35.64541672546001,140.06124945475,4.847370758103725
35.67875005866001,139.40291612405002,4.353696442414071
35.53708339256001,140.33624945365,5.597271037321914
35.79541672486001,140.14458278774998,7.002205146344952
35.74600437995444,140.1605102123841,7.141889501847658
35.84541672466001,140.20291612085003,5.530175884880824
35.42041672636001,139.61124945655,4.92699686161766
35.79541672486001,139.31958279105004,4.222817620097689
35.7536579451341,139.3336945614281,3.6585108864989353
35.67875005866001,140.05291612144998,4.867766480270338
35.53662270708396,139.7608212520387,2.9519096102097664
35.82043243726822,140.0468420558122,4.000571983352275
35.70375005856001,140.24458278735,6.254336913246683
35.64541672546001,139.36958279085002,4.800671327829248
35.69541672526001,139.57791612335,4.702681548268622
35.65375005876001,139.41124945735004,5.214757170488669
35.62041672556001,140.22791612075002,6.200186647199163
35.82041672476001,140.10291612125002,6.892324133934418
35.86208339126001,139.26958279125,7.640832085255624
35.77911198643825,140.245494446196,6.950350339803268
35.70375005856001,139.96124945514998,2.9481978761354997
35.52875005926001,139.55291612345002,5.591513573315472
35.86208339126001,139.58624945665002,5.796938383845985
35.80375005816001,139.78624945585,3.1101594779899298
35.44453186943073,139.551564761103,6.76893377787478
35.71247416250168,139.3006056174183,7.396836028930317
35.56208339246001,139.69458278955,2.9646423975133778
35.53708339256001,139.31124945775002,5.953631717982103
35.52313370527408,139.3127786569725,7.660851502585214
35.83708339136001,139.92791612195003,4.293374777039384
35.52875005926001,140.28624945385002,7.430402420392712
35.67875005866001,139.47791612375,4.938210745760926
35.88708339116001,139.66124945635,3.9953037156339604
35.77041672496001,139.81958278905,3.481722874065823
35.67041672536001,139.54458279015,6.306906698978708
35.52875005926001,140.11958278785,4.727668189446907
35.886842,139.337255,6.903349865659173
35.75439333799493,139.3036586194734,7.574564803455984
35.59424132477426,139.770537916088,2.6844458158665176
35.53708339256001,139.44458279055,4.283666112244207
35.89541672446001,140.06958278805,4.28893437996252
35.51208339266001,139.43624945725003,6.31838399650789
35.81208339146001,139.57791612335,3.854227032234272
35.80375005816001,139.81124945575,3.2920276057228444
35.584806192436,139.7810140916408,2.252820746848789
35.48708339276001,139.43624945725003,3.5514521603660687
35.67875005866001,139.87791612215,3.3221696231683366
35.762083391660006,139.85291612225,3.470245576536641
35.69541672526001,139.99458278835,3.8672848100789494
35.60375005896001,139.70291612285,3.1268674127537235
35.61208339226001,140.11958278785,2.8552505813909734
35.6550792,139.4947045,5.1035214606648545
35.69541672526001,139.27791612455002,5.547674059802365
35.80375005816001,139.71124945615003,3.098983224330365
35.58708339236001,139.58624945665002,3.6674669416200674
35.67875005866001,139.84458278895,3.7114130748369965
35.82064020754949,140.1773219645062,6.759676678884031
35.73708339176001,140.22791612075002,6.900038383093376
35.66208339206001,139.42791612395,5.132910868436302
35.68708339196001,139.64458278975002,5.582482257226934
35.72041672516001,139.51958279025,6.437183433555855
35.52875005926001,139.54458279015,5.8079641155707415
35.82041672476001,139.59458278994998,3.8844443106471687
35.67041672536001,139.80291612245003,4.048739002491138
35.62875005886001,139.65291612305003,3.9238434270834115
35.66208339206001,140.14458278774998,3.5686492914179917
35.72041672516001,140.29458278715003,6.167937322666345
35.51284518167103,139.7385218920132,2.6766563057401536
35.57875005906001,139.68624945624998,3.268056987604519
35.57008375974329,140.2678575210163,6.887883736857553
35.66208339206001,139.60291612325,4.165393501968074
35.46532372971654,139.6921760905439,2.543707806820149
35.54541672586001,140.18624945425,5.710350640847138
35.68708339196001,140.15291612105,5.638175373106247
35.84541672466001,139.36124945755,4.533382002092256
35.80375005816001,140.14458278774998,5.073755748056385
35.77875005826001,139.91124945535,3.695539282461937
35.69541672526001,139.98624945505003,3.211046804795629
35.49541672606001,139.47791612375,5.350490325202641
35.70375005856001,139.31124945775002,7.325639153765683
35.4288657,139.585647,4.971137419000384
35.86964217974145,139.5619230248891,5.720247458060825
35.72875005846001,139.91958278865002,3.807828645829413
35.56208339246001,139.68624945624998,3.282394201895071
35.55375005916001,139.50291612365004,5.06811117550105
35.44541672626001,139.48624945705,5.684423237576296
35.55375005916001,139.45291612385,4.8656215426993095
35.77954614310531,139.3610044196698,7.171278909619103
35.7783528934678,140.0370965926856,6.26235220627526
35.69541672526001,139.61958278985003,3.7713270766382427
35.50427775228459,139.5018648814204,5.841267093647222
35.72875005846001,139.82791612235002,4.379548584717508
35.79541672486001,139.92791612195003,4.575189469485441
35.55375005916001,140.16124945435,4.318323787733967
35.54541672586001,139.34458279095003,5.65808189898473
35.77875005826001,139.80291612245003,3.1711961225549596
35.86125031953434,139.2747774742327,6.878287963513483
35.64526087322143,140.2520559310348,7.781532463818291
35.81208339146001,139.32791612435,4.656998141054105
35.853750057960006,139.96124945514998,3.676874562545627
35.72041672516001,139.78624945585,2.8044494283929526
35.71208339186001,139.35291612425,4.0841492876549434
35.80375005816001,139.72791612275,3.003401795726682
35.81368122517575,140.2477291748352,5.788274820211812
35.66208339206001,140.26958278725,5.906932287707626
35.54541672586001,139.76124945595,3.1818294220925343
35.87875005786001,140.21958278745,5.676144531161804
35.60375005896001,140.16124945435,6.288580653415719
35.69541672526001,139.88624945545,3.649366678959291
35.48043648238352,139.329665968028,6.5095092232315555
35.60375005896001,140.10291612125002,3.601263631642721
35.74541672506001,139.81958278905,4.169796268561236
35.78708339156001,139.94458278855,4.080122825898804
35.71208339186001,139.46124945715002,4.00286744285811
35.48708339276001,139.33624945765,5.44851773524697
35.76188275071906,139.342179253658,5.374423312837263
35.62078796325303,139.3617465551039,6.772094738505769
35.47041672616001,140.32791612034998,6.4398928283824155
35.65375005876001,139.35291612425,4.175290319181762
35.79701154579502,139.7052734289497,5.865990321439591
35.77041672496001,140.31958278705002,6.242821985233798
35.83708339136001,140.18624945425,6.1012937360296835
35.46208339286001,139.48624945705,4.941446967359318
35.62875005886001,140.09458278795,4.167726591957613
35.83708339136001,139.76124945595,4.681570846911666
35.59541672566001,140.26958278725,6.142198071814015
35.762083391660006,139.86124945555002,3.229297589391214
35.65375005876001,139.61958278985003,3.9050281852322937
35.81208339146001,139.76958278925002,3.1203197085895344
35.80375005816001,140.19458278755002,7.261102874216344
35.66208339206001,139.62791612315,3.9342670710689323
35.83729266272209,139.5785985121674,4.369012049280881
35.52875005926001,139.65291612305003,4.119710094753558
35.66208339206001,139.44458279055,4.767029675399447
35.57875005906001,139.71958278945,3.2853670101075485
35.66208339206001,140.23624945404998,6.920584627194798
35.47875005946001,140.12791612115,5.739137960879349
35.73708339176001,139.46124945715002,4.0441104529957626
35.78708339156001,140.26124945395003,6.387360673134093
35.79541672486001,139.84458278895,3.575084104131075
35.77875005826001,140.01124945495002,5.689879657713121
35.44541672626001,140.26124945395003,6.437597368876579
35.64541672546001,139.61958278985003,3.3491130494991377
35.75621904133421,140.1272740771331,4.812223886325835
35.78708339156001,139.26958279125,4.686500440276659
35.80375005816001,139.91958278865002,4.921766224383049
35.55375005916001,139.71124945615003,3.290522386374754
35.77875005826001,139.51958279025,4.204115269697677
35.6700182753455,140.2346042228365,6.301563170292991
35.87041672456001,139.41958279065,4.502374483521612
35.62910398855228,139.7632301568452,1.924541617288718
35.78708339156001,139.67791612295002,3.5335400501238046
35.51269476942085,140.1119615545745,5.836826696570357
35.72041672516001,139.76124945595,3.714505046247864
35.75375005836001,139.40291612405002,4.650375175922512
35.86208339126001,139.37791612415003,5.97730129223081
35.70375005856001,139.53624945685,4.352228853549684
35.88708339116001,139.67791612295002,4.74384929743887
35.56208339246001,139.65291612305003,2.730091592597331
35.67041672536001,139.69458278955,7.025686568175146
35.82875005806001,140.13624945445002,6.438237087099518
35.75375005836001,140.08624945465,5.869903891744625
35.46208339286001,140.06958278805,8.014766201804758
35.44278842309447,140.1511413687968,7.473376432780668
35.44541672626001,139.46958279045003,4.29600891089854
35.69541672526001,139.97791612175,3.4612518909318064
35.77875005826001,139.81124945575,3.123292516802011
35.77875005826001,140.22791612075002,7.256135650367651
35.57875005906001,139.45291612385,5.362720232405867
35.82041672476001,140.11124945455003,6.62108360740869
35.52024416861443,140.2059368414895,8.203671229989991
35.88708339116001,140.24458278735,5.3198214809853175
35.48708339276001,139.44458279055,3.719810944449881
35.74541672506001,139.45291612385,4.1058620767511345
35.7864756469609,140.1294285909828,6.365723145005306
35.67875005866001,139.36958279085002,4.666593914398176
35.82875005806001,140.03624945485,7.2698707769189665
35.81208339146001,139.49458279035002,4.587870942493096
35.87710860965595,139.268193421956,8.153058229410481
35.57041672576001,139.50291612365004,8.085925446485687
35.72875005846001,139.42791612395,5.561446816837384
35.62041672556001,139.43624945725003,5.475536422545176
35.61208339226001,139.70291612285,3.0943546748349906
35.59541672566001,139.45291612385,5.824032332111598
35.68708339196001,139.97791612175,3.180662541111303
35.70375005856001,140.14458278774998,5.535895718403564
35.68822171173645,139.3198151149338,7.277208721240903
35.71208339186001,139.97791612175,4.33081710832311
35.55375005916001,139.62791612315,4.024843645340217
35.72041672516001,140.02791612155,4.277268930014825
35.51076482627948,139.3124532095746,7.996289634306959
35.73708339176001,139.36958279085002,5.410811990577327
35.42875005966001,140.25291612065,6.590903959479495
35.86156035054729,139.5017223982292,3.7479585462591536
35.84541672466001,140.06958278805,5.998675406973682
35.43708339296001,140.19458278755002,8.112643089914277
35.43708339296001,139.30291612445,7.271225474332247
35.853750057960006,139.96958278845,3.572638122690429
35.73708339176001,140.20291612085003,4.744714798564021
35.86208339126001,139.82791612235002,5.4977384079294955
35.84541672466001,139.76958278925002,3.413649329048476
35.50375005936001,139.61958278985003,4.495676257422613
35.853750057960006,139.62791612315,3.436716815557947
35.49541672606001,139.41124945735004,4.611578147225504
35.61208339226001,139.37791612415003,4.044787801702403
35.83708339136001,139.70291612285,3.1806037434805186
35.88708339116001,139.34458279095003,5.532659496805172
35.80375005816001,139.56958279005,4.125091253922977
35.75375005836001,139.80291612245003,3.0188302940445997
35.88708339116001,139.44458279055,3.7034040535557047
35.51208339266001,140.23624945404998,5.630762167816905
35.62041672556001,139.61124945655,4.034326527233182
35.62041672556001,139.37791612415003,5.595427143620504
35.47041672616001,139.60291612325,5.474407508034108
35.46208339286001,139.99458278835,3.4728044494283927
35.58515235396698,140.1937708893081,7.157167478230765
35.44541672626001,139.39458279075,4.1403315998223835
35.73708339176001,139.76124945595,3.4636226114050466
35.42875005966001,139.46124945715002,4.606648553860512
35.74541672506001,139.66958278965,3.5583009083998767
35.52041672596001,139.38624945745,5.577063467573813
35.70375005856001,139.50291612365004,4.407696186526782
35.44541672626001,139.59458278994998,4.809439230531869
35.82799213848902,139.9525797572071,4.4452514092616155
35.78627341731511,139.5448774263536,5.302549088965989
35.69541672526001,139.56958279005,4.401600048167019
35.78708339156001,139.29458279115,4.206711773073131
35.82875005806001,139.59458278994998,6.410127115773946
35.89541672446001,139.86124945555002,4.663432953767187
35.87875005786001,140.21124945415,5.255285201435979
35.85235733757411,140.2358131124172,6.0265219649133375
35.82041672476001,139.56124945675003,3.7750524945247643
35.67875005866001,139.51958279025,4.535338787244771
35.62041672556001,140.21958278745,6.855333368455118
35.47875005946001,139.48624945705,4.424328860323171
35.87875005786001,139.76958278925002,3.951238419218641
35.52041672596001,139.71124945615003,3.119341316013276
35.62875005886001,139.57791612335,3.8387232729489513
35.67041672536001,140.28624945385002,5.935380933386519
35.63708339216001,140.19458278755002,7.707739085278203
35.77875005826001,139.55291612345002,5.542970249339585
35.4965019,139.2872162,8.216653746867262
35.53708339256001,140.23624945404998,5.330696690775262
35.52041672596001,139.55291612345002,4.1947452792558195
35.47096161261204,140.2591460888075,7.785032098802597
35.50375005936001,140.31124945375,5.504097959675174
35.79541672486001,140.27791612055,5.660151575588353
35.64541672546001,139.66124945635,3.2968443076367304
35.74541672506001,139.64458278975002,4.003319008662538
35.7879441332495,140.2930625555529,7.069074515883828
35.82964630203206,139.5026515346511,5.544701251589888
35.57041672576001,139.60291612325,4.875405468461892
35.43708339296001,139.48624945705,5.479901558654635
35.65375005876001,140.02791612155,3.969765160694708
35.50375005936001,139.35291612425,3.331426722159087
35.74525063594564,139.3634836444438,5.753700958072115
35.81208339146001,139.47791612375,4.601606069044411
35.8042646497295,139.4709988687209,5.539545875322681
35.86895090869222,139.335352068147,7.016542360635504
35.69541672526001,139.64458278975002,3.485109617599025
35.762083391660006,140.14458278774998,6.210535030217278
35.74541672506001,139.93624945525,4.408975622972657
35.51208339266001,139.46958279045003,4.358513144327957
35.86193846015411,140.0510531203824,6.710794680554823
35.64541672546001,139.92791612195003,4.397884533039367
35.48685603750143,139.6854337435523,4.2107023148220994
35.42917488447375,140.0360585369312,6.2374784565480805
35.77041672496001,139.48624945705,3.8026356390785043
35.71208339186001,140.29458278715003,4.6693785701921415
35.88708339116001,140.20291612085003,5.357188551301638
35.8792328858045,140.0519799921092,5.194248556870951
35.89541672446001,140.21958278745,5.557382724597542
35.78692459544871,140.1214722498299,7.306711020463457
35.47017254165949,139.3768156094037,5.318617305506845
35.55375005916001,140.31124945375,6.507590068562741
35.80375005816001,139.41124945735004,4.2340315042409555
35.79541672486001,139.69458278955,4.615755130916453
35.52041672596001,139.49458279035002,6.840695110294948
35.63629741957413,140.2280312443525,7.607754890081358
35.44541672626001,139.31124945775002,5.636406740372241
35.853750057960006,140.09458278795,5.6704999586064675
35.82875005806001,139.56124945675003,4.843532448766096
35.46208339286001,139.31958279105004,6.228973967231375
35.82875005806001,140.28624945385002,6.346305815414951
35.70375005856001,139.32791612435,6.737211280113794
35.853750057960006,139.67791612295002,3.7875458151139068
35.71208339186001,139.48624945705,4.988372180536008
35.73708339176001,140.14458278774998,4.7763244048739
35.53708339256001,139.66958278965,3.472842079912095
35.6129652860585,139.3353225689441,7.891601628647335
