latitude,longitude,Built_Surface_2020
35.83708339136001,139.92791612195003,9.26399240585157
35.52875005926001,140.28624945385002,8.768857205074083
35.67875005866001,139.47791612375,8.981753763941136
35.88708339116001,139.66124945635,8.871325944702587
35.77041672496001,139.81958278905,9.191582121092672
35.67041672536001,139.54458279015,8.600099408872982
35.52875005926001,140.11958278785,9.300326393221468
35.886842,139.337255,7.472425093858249
35.75439333799493,139.3036586194734,8.735009184903856
35.59424132477426,139.770537916088,8.740117375156881
35.53708339256001,139.44458279055,9.172887073896522
35.89541672446001,140.06958278805,9.110660579602062
35.51208339266001,139.43624945725003,6.226769358939659
35.81208339146001,139.57791612335,9.224773987968003
35.80375005816001,139.81124945575,9.29814519121836
35.584806192436,139.7810140916408,9.195666807506429
35.48708339276001,139.43624945725003,9.185305241300735
35.67875005866001,139.87791612215,9.08495402388507
35.762083391660006,139.85291612225,9.162800390125529
35.69541672526001,139.99458278835,9.14736810924091
35.60375005896001,139.70291612285,9.295303097671217
35.61208339226001,140.11958278785,9.026342116687045
35.6550792,139.4947045,8.959055437034152
35.69541672526001,139.27791612455002,8.313554482890694
35.80375005816001,139.71124945615003,9.192304059555697
35.58708339236001,139.58624945665002,9.340542138157208
35.67875005866001,139.84458278895,8.130644825546444
35.82064020754949,140.1773219645062,7.128109344006014
35.73708339176001,140.22791612075002,5.111441642302276
35.66208339206001,139.42791612395,9.060529181404739
35.68708339196001,139.64458278975002,8.273553290099136
35.72041672516001,139.51958279025,8.132551710292212
35.52875005926001,139.54458279015,8.40930600387765
35.82041672476001,139.59458278994998,8.93252310954615
35.67041672536001,139.80291612245003,8.90345085995493
35.62875005886001,139.65291612305003,9.007414662876274
35.66208339206001,140.14458278774998,9.033043055819428
35.72041672516001,140.29458278715003,8.114623240080906
35.51284518167103,139.7385218920132,8.658906292141788
35.57875005906001,139.68624945624998,9.332955064256732
35.57008375974329,140.2678575210163,5.821682388711355
35.66208339206001,139.60291612325,9.182638735337923
35.46532372971654,139.6921760905439,9.631251832177568
35.54541672586001,140.18624945425,6.9889169189350095
35.68708339196001,140.15291612105,7.854103682654575
35.84541672466001,139.36124945755,9.181181527683004
35.80375005816001,140.14458278774998,9.057811502034134
35.77875005826001,139.91124945535,8.867769417454195
35.69541672526001,139.98624945505003,9.193986728319013
35.49541672606001,139.47791612375,7.370118329837215
35.70375005856001,139.31124945775002,8.71060043714585
35.4288657,139.585647,8.248144278734435
35.86964217974145,139.5619230248891,6.705208427654464
35.72875005846001,139.91958278865002,9.158094283337139
35.56208339246001,139.68624945624998,8.826182437390957
35.55375005916001,139.50291612365004,8.954578228136544
35.44541672626001,139.48624945705,8.805122401327447
35.55375005916001,139.45291612385,9.15660391963893
35.77954614310531,139.3610044196698,0.0
35.7783528934678,140.0370965926856,1.5134054092433589
35.69541672526001,139.61958278985003,9.30576040762375
35.50427775228459,139.5018648814204,7.650136199359926
35.72875005846001,139.82791612235002,8.7225031511926
35.79541672486001,139.92791612195003,9.25061950259369
35.55375005916001,140.16124945435,8.763882041075522
35.54541672586001,139.34458279095003,7.743807687473703
35.77875005826001,139.80291612245003,8.512682999507865
35.86125031953434,139.2747774742327,5.638351601030634
35.64526087322143,140.2520559310348,0.0
35.81208339146001,139.32791612435,9.079632583958219
35.853750057960006,139.96124945514998,9.112991317328671
35.72041672516001,139.78624945585,9.20948888516033
35.71208339186001,139.35291612425,9.123034072037928
35.80375005816001,139.72791612275,9.270505962041481
35.81368122517575,140.2477291748352,6.950220013591673
35.66208339206001,140.26958278725,8.709477875361195
35.54541672586001,139.76124945595,8.85768368682351
35.87875005786001,140.21958278745,7.78386607945587
35.60375005896001,140.16124945435,8.940732496083918
35.69541672526001,139.88624945545,7.065803747972361
35.48043648238352,139.329665968028,4.487804983734614
35.60375005896001,140.10291612125002,8.95128323218385
35.74541672506001,139.81958278905,0.0
35.78708339156001,139.94458278855,9.124570944050625
35.71208339186001,139.46124945715002,9.231060805697206
35.48708339276001,139.33624945765,9.124058893741337
35.76188275071906,139.342179253658,8.429328636632253
35.62078796325303,139.3617465551039,8.136355516368376
35.47041672616001,140.32791612034998,5.91270936071594
35.65375005876001,139.35291612425,9.144104455870348
35.79701154579502,139.7052734289497,5.540522792446727
35.77041672496001,140.31958278705002,9.175821729533055
35.83708339136001,140.18624945425,3.5980362330589184
35.46208339286001,139.48624945705,8.731345788045381
35.62875005886001,140.09458278795,9.271848755863155
35.83708339136001,139.76124945595,9.092887861416276
35.59541672566001,140.26958278725,5.983165498844688
35.762083391660006,139.86124945555002,8.946773968278347
35.65375005876001,139.61958278985003,9.201407528391844
35.81208339146001,139.76958278925002,9.125082754298809
35.80375005816001,140.19458278755002,0.0
35.66208339206001,139.62791612315,9.136788646645355
35.83729266272209,139.5785985121674,8.511785964749599
35.52875005926001,139.65291612305003,9.02466043536957
35.66208339206001,139.44458279055,9.453566261306698
35.57875005906001,139.71958278945,9.233380099621138
35.66208339206001,140.23624945404998,0.0
35.47875005946001,140.12791612115,8.362994037101256
35.73708339176001,139.46124945715002,8.771690009101198
35.78708339156001,140.26124945395003,8.918702104641948
35.79541672486001,139.84458278895,6.700502854682019
35.77875005826001,140.01124945495002,8.177954699327408
35.44541672626001,140.26124945395003,7.76357547635887
35.64541672546001,139.61958278985003,9.154862586541988
35.75621904133421,140.1272740771331,3.6377384715973315
35.78708339156001,139.26958279125,8.574559158459046
35.80375005816001,139.91958278865002,7.714400084701719
35.55375005916001,139.71124945615003,8.786791656798618
35.77875005826001,139.51958279025,8.998544891001307
35.6700182753455,140.2346042228365,8.186450393871663
35.87041672456001,139.41958279065,8.86874052907291
35.62910398855228,139.7632301568452,0.0
35.78708339156001,139.67791612295002,9.00598891990311
35.51269476942085,140.1119615545745,5.878206088558434
35.72041672516001,139.76124945595,9.15958261518237
35.75375005836001,139.40291612405002,9.421865124139032
35.86208339126001,139.37791612415003,6.578385093333035
35.70375005856001,139.53624945685,8.661256543295782
35.88708339116001,139.67791612295002,8.87035713123325
35.56208339246001,139.65291612305003,8.586775780618272
35.67041672536001,139.69458278955,0.0
35.82875005806001,140.13624945445002,3.748853747296494
35.75375005836001,140.08624945465,9.283417632101994
35.46208339286001,140.06958278805,6.479072000034572
35.44278842309447,140.1511413687968,6.014550981466456
35.44541672626001,139.46958279045003,8.974142048410645
35.69541672526001,139.97791612175,9.242608313822235
35.77875005826001,139.81124945575,9.053722255502084
35.77875005826001,140.22791612075002,5.3387513008135805
35.57875005906001,139.45291612385,9.101026032666569
35.82041672476001,140.11124945455003,0.0
35.52024416861443,140.2059368414895,8.159523908620802
35.88708339116001,140.24458278735,0.0
35.48708339276001,139.44458279055,8.840553599552361
35.74541672506001,139.45291612385,9.486947072120241
35.7864756469609,140.1294285909828,8.73829576412287
35.67875005866001,139.36958279085002,8.776277695216514
35.82875005806001,140.03624945485,7.11689598250477
35.81208339146001,139.49458279035002,8.71879747472414
35.87710860965595,139.268193421956,0.0
35.57041672576001,139.50291612365004,8.267396594143715
35.72875005846001,139.42791612395,8.168163680878294
35.62041672556001,139.43624945725003,8.649058748917794
35.61208339226001,139.70291612285,9.150122061769645
35.59541672566001,139.45291612385,9.004846983356114
35.68708339196001,139.97791612175,9.161811315322302
35.70375005856001,140.14458278774998,7.240098239968313
35.68822171173645,139.3198151149338,7.65408088744371
35.71208339186001,139.97791612175,9.501179584697576
35.55375005916001,139.62791612315,8.867121529459283
35.72041672516001,140.02791612155,9.080165896738432
35.51076482627948,139.3124532095746,0.0
35.73708339176001,139.36958279085002,8.986411653628712
35.42875005966001,140.25291612065,6.6814750746991525
35.86156035054729,139.5017223982292,9.191822820297569
35.84541672466001,140.06958278805,8.085178179275802
35.43708339296001,140.19458278755002,4.248666124707946
35.43708339296001,139.30291612445,6.3856566185853625
35.853750057960006,139.96958278845,9.193025520914293
35.73708339176001,140.20291612085003,9.075624411889708
35.86208339126001,139.82791612235002,6.700502854682019
35.84541672466001,139.76958278925002,9.027181986895966
35.50375005936001,139.61958278985003,9.171661968572817
35.853750057960006,139.62791612315,8.962327092836057
35.49541672606001,139.41124945735004,9.040256289742869
35.61208339226001,139.37791612415003,7.939971470288317
35.83708339136001,139.70291612285,9.210672290413754
35.88708339116001,139.34458279095003,9.064052080356657
35.80375005816001,139.56958279005,8.740845169343425
35.75375005836001,139.80291612245003,9.339281281917664
35.88708339116001,139.44458279055,9.155111518532436
35.51208339266001,140.23624945404998,7.579745922969269
35.62041672556001,139.61124945655,8.05696058864533
35.62041672556001,139.37791612415003,8.838892221603677
35.47041672616001,139.60291612325,8.284659095331493
35.46208339286001,139.99458278835,9.17826126404406
35.58515235396698,140.1937708893081,8.769920368189487
35.44541672626001,139.39458279075,9.179478990036895
35.73708339176001,139.76124945595,9.186031341253933
35.42875005966001,139.46124945715002,9.36484217595882
35.74541672506001,139.66958278965,9.297708427364013
35.52041672596001,139.38624945745,8.703094795759531
35.70375005856001,139.50291612365004,9.007699588165476
35.44541672626001,139.59458278994998,8.991917208375895
35.82799213848902,139.9525797572071,8.761742867485655
35.78627341731511,139.5448774263536,7.536760400033069
35.69541672526001,139.56958279005,8.74556404156596
35.78708339156001,139.29458279115,8.85046911948298
35.82875005806001,139.59458278994998,8.509090429455718
35.89541672446001,139.86124945555002,7.517966263897897
35.87875005786001,140.21124945415,5.180000836010406
35.85235733757411,140.2358131124172,7.302976917158729
35.82041672476001,139.56124945675003,9.149371672527556
35.67875005866001,139.51958279025,8.68563343705963
35.62041672556001,140.21958278745,7.586050220985947
35.47875005946001,139.48624945705,8.88639283728753
35.87875005786001,139.76958278925002,9.338439901344698
35.52041672596001,139.71124945615003,9.083360313763514
35.62875005886001,139.57791612335,9.326591973154702
35.67041672536001,140.28624945385002,8.662429774187192
35.63708339216001,140.19458278755002,0.7567027046216794
35.77875005826001,139.55291612345002,9.237080751433911
35.4965019,139.2872162,0.0
35.53708339256001,140.23624945404998,9.208067103445078
35.52041672596001,139.55291612345002,9.111438045205997
35.47096161261204,140.2591460888075,6.705208427654464
35.50375005936001,140.31124945375,9.190377828373318
35.79541672486001,140.27791612055,2.7127508202629986
35.64541672546001,139.66124945635,9.156355327758229
35.74541672506001,139.64458278975002,9.08495402388507
35.7879441332495,140.2930625555529,7.4874353632337565
35.82964630203206,139.5026515346511,9.38135392577154
35.57041672576001,139.60291612325,8.735740391387578
35.43708339296001,139.48624945705,7.45129492635209
35.65375005876001,140.02791612155,8.757093561158856
35.50375005936001,139.35291612425,9.210199082240162
35.74525063594564,139.3634836444438,7.2299832256126155
35.81208339146001,139.47791612375,8.902196402776521
35.8042646497295,139.4709988687209,8.321061230225027
35.86895090869222,139.335352068147,7.1840260957278
35.69541672526001,139.64458278975002,9.29814519121836
35.762083391660006,140.14458278774998,9.094730823068412
35.74541672506001,139.93624945525,9.305109752251722
35.51208339266001,139.46958279045003,8.940429543053144
35.86193846015411,140.0510531203824,6.837697012050273
35.64541672546001,139.92791612195003,8.855720801237364
35.48685603750143,139.6854337435523,9.007984439110182
35.42917488447375,140.0360585369312,6.166935687311934
35.77041672496001,139.48624945705,9.367713969676405
35.71208339186001,140.29458278715003,9.443101167108122
35.88708339116001,140.20291612085003,1.7570092693383303
35.8792328858045,140.0519799921092,8.886711161021928
35.89541672446001,140.21958278745,8.89242517299355
35.78692459544871,140.1214722498299,3.3236784733736124
35.47017254165949,139.3768156094037,0.0
35.55375005916001,140.31124945375,9.427503937270941
35.80375005816001,139.41124945735004,9.226640526126296
35.79541672486001,139.69458278955,6.31415128168351
35.52041672596001,139.49458279035002,9.166008708499326
35.63629741957413,140.2280312443525,0.0
35.44541672626001,139.31124945775002,8.465031335765188
35.853750057960006,140.09458278795,0.0
35.82875005806001,139.56124945675003,9.197344305076253
35.46208339286001,139.31958279105004,7.371394415592548
35.82875005806001,140.28624945385002,0.0
35.70375005856001,139.32791612435,5.15114388084069
35.853750057960006,139.67791612295002,8.52737863683669
35.71208339186001,139.48624945705,9.310088227917607
35.73708339176001,140.14458278774998,9.403583021318525
35.53708339256001,139.66958278965,9.055087040327146
35.6129652860585,139.3353225689441,2.7127508202629986
