latitude,longitude,Travel_Time_2019
35.78708339156001,140.26124945395003,6.4
35.79541672486001,139.84458278895,0.0
35.77875005826001,140.01124945495002,0.0
35.44541672626001,140.26124945395003,4.6000000000000005
35.64541672546001,139.61958278985003,2.2
35.75621904133421,140.1272740771331,2.8000000000000003
35.78708339156001,139.26958279125,1.7999999999999998
35.80375005816001,139.91958278865002,1.7999999999999998
35.55375005916001,139.71124945615003,1.7999999999999998
35.77875005826001,139.51958279025,0.0
35.6700182753455,140.2346042228365,10.0
35.87041672456001,139.41958279065,1.7999999999999998
35.62910398855228,139.7632301568452,8.2
35.78708339156001,139.67791612295002,1.7999999999999998
35.51269476942085,140.1119615545745,3.5999999999999996
35.72041672516001,139.76124945595,0.0
35.75375005836001,139.40291612405002,2.2
35.86208339126001,139.37791612415003,3.5999999999999996
35.70375005856001,139.53624945685,1.7999999999999998
35.88708339116001,139.67791612295002,0.0
35.56208339246001,139.65291612305003,0.0
35.67041672536001,139.69458278955,1.7999999999999998
35.82875005806001,140.13624945445002,2.8000000000000003
35.75375005836001,140.08624945465,2.8000000000000003
35.46208339286001,140.06958278805,1.7999999999999998
35.44278842309447,140.1511413687968,2.2
35.44541672626001,139.46958279045003,2.8000000000000003
35.69541672526001,139.97791612175,0.0
35.77875005826001,139.81124945575,1.7999999999999998
35.77875005826001,140.22791612075002,6.4
35.57875005906001,139.45291612385,3.5999999999999996
35.82041672476001,140.11124945455003,6.6000000000000005
35.52024416861443,140.2059368414895,4.4
35.88708339116001,140.24458278735,10.0
35.48708339276001,139.44458279055,1.7999999999999998
35.74541672506001,139.45291612385,1.7999999999999998
35.7864756469609,140.1294285909828,4.6000000000000005
35.67875005866001,139.36958279085002,2.8000000000000003
35.82875005806001,140.03624945485,7.800000000000001
35.81208339146001,139.49458279035002,1.7999999999999998
35.87710860965595,139.268193421956,5.0
35.57041672576001,139.50291612365004,1.7999999999999998
35.72875005846001,139.42791612395,1.7999999999999998
35.62041672556001,139.43624945725003,0.0
35.61208339226001,139.70291612285,0.0
35.59541672566001,139.45291612385,1.7999999999999998
35.68708339196001,139.97791612175,2.2
35.70375005856001,140.14458278774998,3.5999999999999996
35.68822171173645,139.3198151149338,2.8000000000000003
35.71208339186001,139.97791612175,0.0
35.55375005916001,139.62791612315,1.7999999999999998
35.72041672516001,140.02791612155,1.7999999999999998
35.51076482627948,139.3124532095746,2.2
35.73708339176001,139.36958279085002,2.2
35.42875005966001,140.25291612065,4.6000000000000005
35.86156035054729,139.5017223982292,3.5999999999999996
35.84541672466001,140.06958278805,4.4
35.43708339296001,140.19458278755002,6.4
35.43708339296001,139.30291612445,1.7999999999999998
35.853750057960006,139.96958278845,2.2
35.73708339176001,140.20291612085003,0.0
35.86208339126001,139.82791612235002,3.5999999999999996
35.84541672466001,139.76958278925002,3.5999999999999996
35.50375005936001,139.61958278985003,1.7999999999999998
35.853750057960006,139.62791612315,2.2
35.49541672606001,139.41124945735004,1.7999999999999998
35.61208339226001,139.37791612415003,4.4
35.83708339136001,139.70291612285,1.7999999999999998
35.88708339116001,139.34458279095003,7.199999999999999
35.80375005816001,139.56958279005,0.0
35.75375005836001,139.80291612245003,0.0
35.88708339116001,139.44458279055,0.0
35.51208339266001,140.23624945404998,9.399999999999999
35.62041672556001,139.61124945655,1.7999999999999998
35.62041672556001,139.37791612415003,3.5999999999999996
35.47041672616001,139.60291612325,1.7999999999999998
35.46208339286001,139.99458278835,5.0
35.58515235396698,140.1937708893081,6.4
35.44541672626001,139.39458279075,0.0
35.73708339176001,139.76124945595,0.0
35.42875005966001,139.46124945715002,0.0
35.74541672506001,139.66958278965,1.7999999999999998
35.52041672596001,139.38624945745,0.0
35.70375005856001,139.50291612365004,2.2
35.44541672626001,139.59458278994998,1.7999999999999998
35.82799213848902,139.9525797572071,2.8000000000000003
35.78627341731511,139.5448774263536,1.7999999999999998
35.69541672526001,139.56958279005,0.0
35.78708339156001,139.29458279115,1.7999999999999998
35.82875005806001,139.59458278994998,4.4
35.89541672446001,139.86124945555002,5.0
35.87875005786001,140.21124945415,10.0
35.85235733757411,140.2358131124172,5.0
35.82041672476001,139.56124945675003,0.0
35.67875005866001,139.51958279025,1.7999999999999998
35.62041672556001,140.21958278745,0.0
35.47875005946001,139.48624945705,2.8000000000000003
35.87875005786001,139.76958278925002,2.2
35.52041672596001,139.71124945615003,0.0
35.62875005886001,139.57791612335,1.7999999999999998
35.67041672536001,140.28624945385002,5.4
35.63708339216001,140.19458278755002,5.4
35.77875005826001,139.55291612345002,1.7999999999999998
35.4965019,139.2872162,4.6000000000000005
35.53708339256001,140.23624945404998,6.4
35.52041672596001,139.55291612345002,4.6000000000000005
35.47096161261204,140.2591460888075,5.6000000000000005
35.50375005936001,140.31124945375,4.6000000000000005
35.79541672486001,140.27791612055,1.7999999999999998
35.64541672546001,139.66124945635,1.7999999999999998
35.74541672506001,139.64458278975002,2.2
35.7879441332495,140.2930625555529,2.8000000000000003
35.82964630203206,139.5026515346511,3.5999999999999996
35.57041672576001,139.60291612325,2.2
35.43708339296001,139.48624945705,1.7999999999999998
35.65375005876001,140.02791612155,0.0
35.50375005936001,139.35291612425,5.0
35.74525063594564,139.3634836444438,2.2
35.81208339146001,139.47791612375,1.7999999999999998
35.8042646497295,139.4709988687209,0.0
35.86895090869222,139.335352068147,2.2
35.69541672526001,139.64458278975002,2.2
35.762083391660006,140.14458278774998,5.0
35.74541672506001,139.93624945525,0.0
35.51208339266001,139.46958279045003,0.0
35.86193846015411,140.0510531203824,2.8000000000000003
35.64541672546001,139.92791612195003,1.7999999999999998
35.48685603750143,139.6854337435523,4.4
35.42917488447375,140.0360585369312,5.0
35.77041672496001,139.48624945705,0.0
35.71208339186001,140.29458278715003,6.4
35.88708339116001,140.20291612085003,8.6
35.8792328858045,140.0519799921092,0.0
35.89541672446001,140.21958278745,10.0
35.78692459544871,140.1214722498299,2.8000000000000003
35.47017254165949,139.3768156094037,5.0
35.55375005916001,140.31124945375,1.7999999999999998
35.80375005816001,139.41124945735004,0.0
35.79541672486001,139.69458278955,1.7999999999999998
35.52041672596001,139.49458279035002,2.2
35.63629741957413,140.2280312443525,5.0
35.44541672626001,139.31124945775002,0.0
35.853750057960006,140.09458278795,4.6000000000000005
35.82875005806001,139.56124945675003,1.7999999999999998
35.46208339286001,139.31958279105004,5.0
35.82875005806001,140.28624945385002,8.0
35.70375005856001,139.32791612435,1.7999999999999998
35.853750057960006,139.67791612295002,0.0
35.71208339186001,139.48624945705,1.7999999999999998
35.73708339176001,140.14458278774998,2.8000000000000003
35.53708339256001,139.66958278965,0.0
35.6129652860585,139.3353225689441,2.2
