latitude,longitude,Population
35.46093145331072,140.2255880245695,1.2019452488465556
35.75375005836001,140.30291612045,4.679619652268238
35.50375005936001,140.12791612115,3.357222716526503
35.66208339206001,139.61958278985003,6.591464442978455
35.42041672636001,139.96958278845,2.0068960696944895
35.57041672576001,139.36124945755,6.553575631170895
35.52041672596001,139.45291612385,6.0372551344574195
35.45457538905087,140.2611259723665,1.5947797376036932
35.45378106001398,140.0773517973294,2.3700277147279634
35.82875005806001,139.66124945635,6.917884913572243
35.56208339246001,139.71124945615003,7.336385539292378
35.57041672576001,139.59458278994998,6.069255438273313
35.64541672546001,140.06124945475,5.637750243696495
35.67875005866001,139.40291612405002,6.123643660079457
35.53708339256001,140.33624945365,2.1403069695115584
35.79541672486001,140.14458278774998,3.1103856854809466
35.74600437995444,140.1605102123841,2.117451330515348
35.84541672466001,140.20291612085003,1.9838608930484567
35.42041672636001,139.61124945655,6.0161323933497375
35.79541672486001,139.31958279105004,5.072399632876817
35.7536579451341,139.3336945614281,6.144021171875145
35.67875005866001,140.05291612144998,5.279979884268196
35.53662270708396,139.7608212520387,6.175595439383292
35.82043243726822,140.0468420558122,4.500164519901067
35.70375005856001,140.24458278735,2.417137823255297
35.64541672546001,139.36958279085002,5.156103408442464
35.69541672526001,139.57791612335,6.233936015529159
35.65375005876001,139.41124945735004,5.564776202438212
35.62041672556001,140.22791612075002,2.214619480271519
35.82041672476001,140.10291612125002,2.1098911062300667
35.86208339126001,139.26958279125,2.8033817710421056
35.77911198643825,140.245494446196,1.132396281615013
35.70375005856001,139.96124945514998,7.192108800931102
35.52875005926001,139.55291612345002,5.425300372819468
35.86208339126001,139.58624945665002,2.749075922030348
35.80375005816001,139.78624945585,6.757107532762636
35.44453186943073,139.551564761103,4.144036689625104
35.71247416250168,139.3006056174183,3.7795535688176107
35.56208339246001,139.69458278955,6.8008339068357335
35.53708339256001,139.31124945775002,2.7797248223959823
35.52313370527408,139.3127786569725,2.232506653608942
35.83708339136001,139.92791612195003,6.276920194044879
35.52875005926001,140.28624945385002,3.2213810102360574
35.67875005866001,139.47791612375,6.787243985362736
35.88708339116001,139.66124945635,5.926223738325563
35.77041672496001,139.81958278905,7.528614724951237
35.67041672536001,139.54458279015,5.38861629277911
35.52875005926001,140.11958278785,4.566331093207616
35.886842,139.337255,3.9366761400275103
35.75439333799493,139.3036586194734,3.307915490925157
35.59424132477426,139.770537916088,6.557832900402314
35.53708339256001,139.44458279055,6.891965380261444
35.89541672446001,140.06958278805,5.713511700238074
35.51208339266001,139.43624945725003,3.870412755368622
35.81208339146001,139.57791612335,6.441176057425048
35.80375005816001,139.81124945575,6.779332898492565
35.584806192436,139.7810140916408,5.167544879405135
35.48708339276001,139.43624945725003,5.9657365237552185
35.67875005866001,139.87791612215,7.707795679606637
35.762083391660006,139.85291612225,7.1438997026278495
35.69541672526001,139.99458278835,6.490890234294659
35.60375005896001,139.70291612285,7.362479207927959
35.61208339226001,140.11958278785,6.620309769105981
35.6550792,139.4947045,5.085694192466846
35.69541672526001,139.27791612455002,4.558027124153755
35.80375005816001,139.71124945615003,6.782153207133989
35.58708339236001,139.58624945665002,7.1930572563452975
35.67875005866001,139.84458278895,5.242826849569436
35.82064020754949,140.1773219645062,3.3400123908423396
35.73708339176001,140.22791612075002,2.6273381696056597
35.66208339206001,139.42791612395,5.279575591217126
35.68708339196001,139.64458278975002,5.827135152989374
35.72041672516001,139.51958279025,4.560715264278979
35.52875005926001,139.54458279015,5.108314052924001
35.82041672476001,139.59458278994998,6.177946596728598
35.67041672536001,139.80291612245003,6.792672332310898
35.62875005886001,139.65291612305003,7.091348116095466
35.66208339206001,140.14458278774998,5.731000989421144
35.72041672516001,140.29458278715003,2.883998708563218
35.51284518167103,139.7385218920132,5.851322477715614
35.57875005906001,139.68624945624998,7.193242877029123
35.57008375974329,140.2678575210163,2.5492748953452127
35.66208339206001,139.60291612325,7.210645055972029
35.46532372971654,139.6921760905439,6.03805034104891
35.54541672586001,140.18624945425,3.6942111365091375
35.68708339196001,140.15291612105,3.9093432707298374
35.84541672466001,139.36124945755,5.201476210840154
35.80375005816001,140.14458278774998,4.556381475581112
35.77875005826001,139.91124945535,6.791392812606628
35.69541672526001,139.98624945505003,6.456302437668777
35.49541672606001,139.47791612375,4.963672090750392
35.70375005856001,139.31124945775002,4.5104404394263184
35.4288657,139.585647,6.113211597320705
35.86964217974145,139.5619230248891,3.120668911109555
35.72875005846001,139.91958278865002,6.607999828281751
35.56208339246001,139.68624945624998,5.499427379460927
35.55375005916001,139.50291612365004,6.431733458024609
35.44541672626001,139.48624945705,4.800481486120521
35.55375005916001,139.45291612385,5.971502602020999
35.77954614310531,139.3610044196698,3.0452803208153263
35.7783528934678,140.0370965926856,3.740624451078226
35.69541672526001,139.61958278985003,7.228311569270282
35.50427775228459,139.5018648814204,5.277109578987739
35.72875005846001,139.82791612235002,6.452717905560451
35.79541672486001,139.92791612195003,5.409123982449136
35.55375005916001,140.16124945435,5.165589387384485
35.54541672586001,139.34458279095003,4.592401316341089
35.77875005826001,139.80291612245003,7.478369166650266
35.86125031953434,139.2747774742327,2.392589932455731
35.64526087322143,140.2520559310348,2.3491205839491998
35.81208339146001,139.32791612435,4.496574895225435
35.853750057960006,139.96124945514998,6.537569833760271
35.72041672516001,139.78624945585,7.634403224973071
35.71208339186001,139.35291612425,6.228815775637903
35.80375005816001,139.72791612275,6.704311550465713
35.81368122517575,140.2477291748352,1.0527736442802476
35.66208339206001,140.26958278725,3.476889922634541
35.54541672586001,139.76124945595,5.7804115978868555
35.87875005786001,140.21958278745,1.5877208829195628
35.60375005896001,140.16124945435,3.739900040873877
35.69541672526001,139.88624945545,7.051724081366242
35.48043648238352,139.329665968028,2.943884392381013
35.60375005896001,140.10291612125002,6.014072282156797
35.74541672506001,139.81958278905,0.0
35.78708339156001,139.94458278855,6.354824544757028
35.71208339186001,139.46124945715002,6.745163136760257
35.48708339276001,139.33624945765,4.116584827659147
35.76188275071906,139.342179253658,4.441568892678664
35.62078796325303,139.3617465551039,5.082940754145414
35.47041672616001,140.32791612034998,1.601805197318307
35.65375005876001,139.35291612425,5.999889358569812
35.79701154579502,139.7052734289497,3.995567142537415
35.77041672496001,140.31958278705002,5.347029631022659
35.83708339136001,140.18624945425,1.950945373273013
35.46208339286001,139.48624945705,6.6994781997824004
35.62875005886001,140.09458278795,6.492984621095501
35.83708339136001,139.76124945595,5.1053911549214535
35.59541672566001,140.26958278725,2.5338479390464803
35.762083391660006,139.86124945555002,7.225298615324479
35.65375005876001,139.61958278985003,7.1731785194822955
35.81208339146001,139.76958278925002,6.647320152921648
35.80375005816001,140.19458278755002,1.755745360600086
35.66208339206001,139.62791612315,7.157421399958012
35.83729266272209,139.5785985121674,6.027475053166543
35.52875005926001,139.65291612305003,6.932019950268354
35.66208339206001,139.44458279055,5.470068621052468
35.57875005906001,139.71958278945,7.70635445339242
35.66208339206001,140.23624945404998,2.105201858566031
35.47875005946001,140.12791612115,2.823073972932633
35.73708339176001,139.46124945715002,6.7272681733094295
35.78708339156001,140.26124945395003,1.6851617558077483
35.79541672486001,139.84458278895,5.914034057035467
35.77875005826001,140.01124945495002,4.0637828471506605
35.44541672626001,140.26124945395003,2.334267884130364
35.64541672546001,139.61958278985003,7.456113210090759
35.75621904133421,140.1272740771331,3.315220356926068
35.78708339156001,139.26958279125,6.02240753742966
35.80375005816001,139.91958278865002,6.239797893693303
35.55375005916001,139.71124945615003,7.004241484188266
35.77875005826001,139.51958279025,6.053167758439381
35.6700182753455,140.2346042228365,3.6958420404289205
35.87041672456001,139.41958279065,5.560419244938211
35.62910398855228,139.7632301568452,0.0
35.78708339156001,139.67791612295002,7.15746774605425
35.51269476942085,140.1119615545745,2.769313377632244
35.72041672516001,139.76124945595,7.653453969424301
35.75375005836001,139.40291612405002,5.354984084703357
35.86208339126001,139.37791612415003,5.501608050429879
35.70375005856001,139.53624945685,6.893259877222469
35.88708339116001,139.67791612295002,5.397996340988362
35.56208339246001,139.65291612305003,7.485441769062749
35.67041672536001,139.69458278955,4.782269767763461
35.82875005806001,140.13624945445002,2.318066279165213
35.75375005836001,140.08624945465,3.90528143475044
35.46208339286001,140.06958278805,2.236778633511322
35.44278842309447,140.1511413687968,1.4560087476697054
35.44541672626001,139.46958279045003,5.075807628819801
35.69541672526001,139.97791612175,6.844045948399044
35.77875005826001,139.81124945575,7.55288018013319
35.77875005826001,140.22791612075002,1.8820044708872152
35.57875005906001,139.45291612385,5.566993914538205
35.82041672476001,140.11124945455003,1.97037989228665
35.52024416861443,140.2059368414895,1.7635503418782748
35.88708339116001,140.24458278735,1.4972359018810841
35.48708339276001,139.44458279055,6.187498366082317
35.74541672506001,139.45291612385,6.664012102902945
35.7864756469609,140.1294285909828,3.9587093653506678
35.67875005866001,139.36958279085002,5.959317626160459
35.82875005806001,140.03624945485,2.7010069993098567
35.81208339146001,139.49458279035002,5.172177519221179
35.87710860965595,139.268193421956,1.2828446505793791
35.57041672576001,139.50291612365004,4.4303549749480196
35.72875005846001,139.42791612395,5.304524098920121
35.62041672556001,139.43624945725003,6.393365159043947
35.61208339226001,139.70291612285,7.6407654390069055
35.59541672566001,139.45291612385,5.575458626411729
35.68708339196001,139.97791612175,6.28320190871287
35.70375005856001,140.14458278774998,4.576966679280775
35.68822171173645,139.3198151149338,4.175947353936341
35.71208339186001,139.97791612175,6.926390337064866
35.55375005916001,139.62791612315,6.818181864852077
35.72041672516001,140.02791612155,5.866278250686818
35.51076482627948,139.3124532095746,2.5433516765210795
35.73708339176001,139.36958279085002,5.1653059501329714
35.42875005966001,140.25291612065,1.5657090223244277
35.86156035054729,139.5017223982292,6.013181164665444
35.84541672466001,140.06958278805,2.5769144811926283
35.43708339296001,140.19458278755002,0.877248081957064
35.43708339296001,139.30291612445,3.355941546533824
35.853750057960006,139.96958278845,6.408874164184727
35.73708339176001,140.20291612085003,3.6376608569856463
35.86208339126001,139.82791612235002,4.49040577340749
35.84541672466001,139.76958278925002,6.16129643689431
35.50375005936001,139.61958278985003,6.536440527097228
35.853750057960006,139.62791612315,6.254317471119849
35.49541672606001,139.41124945735004,6.199663413087273
35.61208339226001,139.37791612415003,6.404510954107041
35.83708339136001,139.70291612285,6.514001955224189
35.88708339116001,139.34458279095003,4.648061966786451
35.80375005816001,139.56958279005,6.360230534159149
35.75375005836001,139.80291612245003,6.725980519528988
35.88708339116001,139.44458279055,5.915084812145191
35.51208339266001,140.23624945404998,3.9404164239887
35.62041672556001,139.61124945655,6.393034663702954
35.62041672556001,139.37791612415003,5.831706120383469
35.47041672616001,139.60291612325,5.86014866198528
35.46208339286001,139.99458278835,4.656050908139246
35.58515235396698,140.1937708893081,2.6511020900184503
35.44541672626001,139.39458279075,5.686261881074395
35.73708339176001,139.76124945595,7.814273449844178
35.42875005966001,139.46124945715002,6.2283799032631695
35.74541672506001,139.66958278965,7.332942581469949
35.52041672596001,139.38624945745,4.240274596459515
35.70375005856001,139.50291612365004,6.969281124735026
35.44541672626001,139.59458278994998,7.038577643821785
35.82799213848902,139.9525797572071,5.694979400821322
35.78627341731511,139.5448774263536,4.367017551338324
35.69541672526001,139.56958279005,6.197735667836483
35.78708339156001,139.29458279115,5.538644977655574
35.82875005806001,139.59458278994998,4.75837557566104
35.89541672446001,139.86124945555002,4.2674789511491324
35.87875005786001,140.21124945415,1.2972619477861245
35.85235733757411,140.2358131124172,2.59161647632307
35.82041672476001,139.56124945675003,6.231835004042141
35.67875005866001,139.51958279025,5.516332363070651
35.62041672556001,140.21958278745,2.7868990283187385
35.47875005946001,139.48624945705,5.717599237542375
35.87875005786001,139.76958278925002,5.33264308640843
35.52041672596001,139.71124945615003,7.476976012266664
35.62875005886001,139.57791612335,6.8708161055439145
35.67041672536001,140.28624945385002,2.7581417588888413
35.63708339216001,140.19458278755002,3.4155316556701565
35.77875005826001,139.55291612345002,5.113880887563043
35.4965019,139.2872162,1.582249818156908
35.53708339256001,140.23624945404998,4.044136514428597
35.52041672596001,139.55291612345002,6.453525495722444
35.47096161261204,140.2591460888075,1.1998602323076395
35.50375005936001,140.31124945375,4.121542551378225
35.79541672486001,140.27791612055,2.0390343034254315
35.64541672546001,139.66124945635,7.6839975915136725
35.74541672506001,139.64458278975002,6.804372320738455
35.7879441332495,140.2930625555529,3.449520495982414
35.82964630203206,139.5026515346511,3.8543318288437387
35.57041672576001,139.60291612325,5.742181781595857
35.43708339296001,139.48624945705,4.528703129106054
35.65375005876001,140.02791612155,6.039929940072351
35.50375005936001,139.35291612425,5.367570492094464
35.74525063594564,139.3634836444438,3.8966265997856575
35.81208339146001,139.47791612375,5.475415650049423
35.8042646497295,139.4709988687209,4.210782494911652
35.86895090869222,139.335352068147,3.2068687820947095
35.69541672526001,139.64458278975002,7.504707357035637
35.762083391660006,140.14458278774998,2.7124916727730852
35.74541672506001,139.93624945525,6.4894207125984416
35.51208339266001,139.46958279045003,5.893273267971063
35.86193846015411,140.0510531203824,3.0031420949217424
35.64541672546001,139.92791612195003,5.26709517407893
35.48685603750143,139.6854337435523,5.980532651505913
35.42917488447375,140.0360585369312,1.9915229058693786
35.77041672496001,139.48624945705,6.386753678322811
35.71208339186001,140.29458278715003,3.4730353399010587
35.88708339116001,140.20291612085003,1.6973796753061854
35.8792328858045,140.0519799921092,5.491753227197319
35.89541672446001,140.21958278745,2.626215305329796
35.78692459544871,140.1214722498299,2.234279409870093
35.47017254165949,139.3768156094037,4.489897167444526
35.55375005916001,140.31124945375,3.4934097897874343
35.80375005816001,139.41124945735004,5.783821916422676
35.79541672486001,139.69458278955,4.621919728213907
35.52041672596001,139.49458279035002,5.030568963858729
35.63629741957413,140.2280312443525,1.5172624840541384
35.44541672626001,139.31124945775002,4.417418210221243
35.853750057960006,140.09458278795,2.4235663735659916
35.82875005806001,139.56124945675003,6.510959141840354
35.46208339286001,139.31958279105004,3.1766351194912397
35.82875005806001,140.28624945385002,2.8054330299951884
35.70375005856001,139.32791612435,3.335380981443547
35.853750057960006,139.67791612295002,6.20605467882251
35.71208339186001,139.48624945705,6.7947508371633925
35.73708339176001,140.14458278774998,4.792413763637713
35.53708339256001,139.66958278965,6.686555546881994
35.6129652860585,139.3353225689441,4.471548461696926
