latitude,longitude,Population
33.803750066160006,-117.93041617995002,3.6577423962980933
33.82875006606001,-118.38874951145002,4.864890493818331
33.86208339926001,-118.07208284605,4.845121724658525
34.10352077071087,-118.4321401574183,2.7098362191951515
34.11208339826001,-118.42208284465,2.2800746107682865
34.17875006466001,-118.33874951165,0.0
33.90375006576001,-118.29708284515002,5.979319074236942
33.895416732460006,-117.80541618045,3.939877088295745
33.84541673266001,-117.83874951365,4.9935065270745795
33.803750066160006,-118.03041617955,0.0
34.1468933,-117.7194595,0.0
34.04541673186001,-118.22208284545002,0.0
33.98708339876001,-117.95541617985,4.800483721107389
33.86208339926001,-117.96374951315,5.2231826248623845
33.93755856381892,-118.172813793085,0.0
33.81208339946001,-117.83041618035,4.849277944834259
33.97041673216001,-117.69708284755,3.621807159866099
34.09541673166001,-118.21374951215,5.147343078776024
34.04541673186001,-117.92208284665,4.967650122433735
34.1775833,-117.8821558,0.007395357674173866
33.78708339956001,-118.00541617965,0.0
34.01208339866001,-117.75541618065,4.190145841331724
33.87872839658464,-118.2486732704747,0.0
33.803750066160006,-117.79708284715,2.665662219763801
33.87041673256001,-118.14708284575,5.5418432878652615
33.95373817384522,-117.7568099830438,1.007805863362856
33.92555911232203,-117.8321592963994,2.9792998817483736
34.07041673176001,-118.13874951245,4.697844319178472
33.7458467,-118.4125264,1.5138182864565537
33.803750066160006,-118.12208284585,3.931101873608159
33.99541673206001,-117.78874951385,0.0
34.03708339856001,-118.13041617915002,0.0
34.09541673166001,-118.37208284485,3.0908596945618347
33.90375006576001,-117.84708284695,4.764281209145211
34.11926925961138,-118.2472909736892,0.0
33.73708339976001,-117.98041617975,3.3468772910206948
33.92041673236001,-118.34708284495,4.738871093732679
34.08708339836001,-118.25541617865,5.961579413419926
34.01208339866001,-117.84708284695,0.0
33.98708339876001,-118.41374951135,5.053188583610568
33.87875006586001,-117.83874951365,3.29139995175242
34.0379143,-118.7062378,0.0
34.07875006506001,-118.69708284355,0.7248166164167349
33.77875006626001,-117.77208284725,2.742802738875058
34.02921371018839,-117.8718195583556,3.0768287307852416
33.82875006606001,-118.32208284505,3.8105764846230383
33.72041673316001,-117.93041617995002,5.161670836483302
34.06689822835946,-118.6409463272251,0.6037925420554311
33.85375006596001,-117.81374951375,4.608046645769354
33.75536473386476,-118.3302283168224,1.9968359636272486
34.07875006506001,-118.16374951235,4.852402196766555
33.72875006646001,-118.07208284605,0.0
34.01388581591328,-117.9456653155515,0.7705280345101467
34.13620093077189,-118.5319239646196,0.2616158827013829
34.06036884335669,-118.6136822517098,0.09838732922395928
34.14541673146001,-118.62208284385,3.9695410352202383
34.09541673166001,-118.25541617865,5.235789775566606
33.83708339936001,-117.87208284685,5.89375373992244
34.02041673196001,-118.46374951115,5.123240631801239
34.14571958109515,-118.5546276988866,2.1599558208830834
34.13695755039785,-118.2822369358626,0.0
34.18535749999999,-118.2156181,2.267398022059965
33.77041673296001,-117.80541618045,3.9009421470715004
34.07875006506001,-117.88874951345,0.0
34.07041673176001,-117.92208284665,0.0
34.1286689,-118.5358319,0.0011921276384283227
33.92875006566001,-118.37208284485,0.35559325468915487
33.96208339886001,-118.34708284495,6.090065796940355
34.10375006496001,-118.60541617725,0.20697250775888384
33.87041673256001,-117.90541618005,5.87843954907841
33.73708339976001,-117.91374951335,5.25636214899508
34.02875006526001,-117.93041617995002,5.174408118094375
34.02041673196001,-117.85541618025002,4.496593270155969
34.12875006486001,-117.70541618085,3.9218208169897473
33.9914872113381,-117.7952979763729,3.0943334001824523
33.79496441353822,-117.7980845538354,2.617696004864673
34.13708339816001,-118.04708284615,1.9759198650126106
33.90375006576001,-118.34708284495,4.929309541001165
34.12875006486001,-118.21374951215,5.21397266902567
33.97875006546001,-118.02208284625002,2.3457894734593774
34.04525548806394,-118.656329522828,1.54318863484229
34.01208339866001,-117.68874951425,0.2556333047473251
34.14541673146001,-117.69708284755,1.63853760984481
33.97875006546001,-118.39708284475,2.809986850069675
33.90375006576001,-118.38041617815,0.0
33.74516970194965,-118.2549596713099,0.0
34.08708339836001,-118.06374951275,6.7923169038507805
33.91208339906001,-118.20541617885002,5.691335510398712
34.12875006486001,-117.79708284715,2.3799016303272693
34.01208339866001,-117.71374951415,3.4968201233899334
33.79541673286001,-118.08041617935,4.50844001878531
34.15375006476001,-118.13874951245,7.925561257141646
33.93708339896001,-118.24708284535,5.630769181890613
33.83708339936001,-118.28874951185,0.0
34.16208339806001,-118.53874951085,4.41831641068833
34.02041673196001,-117.95541617985,0.0
34.18708339796001,-118.55541617745,4.768803641672927
34.09541673166001,-118.35541617825,6.797428585067507
33.85375006596001,-118.19708284555,5.533030282533572
34.07875006506001,-118.47208284445,0.0
34.13676912386986,-118.7559324478132,0.586540435475681
34.12875006486001,-117.68041618095,3.8815729784264077
33.77041673296001,-117.77208284725,3.1409513173783763
33.94541673226001,-117.99708284635,0.0
34.09452740357681,-118.4476368825989,1.8614340340985742
33.82875006606001,-118.13874951245,0.0
33.78910964016892,-117.7405970830244,0.0
33.85372544129331,-117.979725346893,0.254925347937579
33.92890191121018,-117.6983427258497,0.07122852189515114
34.1048081713822,-118.640257074669,0.3337223767947103
33.85375006596001,-117.75541618065,0.6767793916230836
33.93708339896001,-118.34708284495,6.6052565305122
34.11138455698934,-118.754832104593,0.5335725321192172
33.86208339926001,-117.73874951405,4.093141352193236
33.83708339936001,-117.92208284665,6.085709011608497
34.15375006476001,-118.35541617825,3.4538217988994595
34.09541673166001,-117.98874951305,0.0
33.81208339946001,-118.33041617835,3.9298038290880024
34.14541673146001,-117.91374951335,6.1978391139498425
34.14541673146001,-118.27208284525,0.15365196635938386
34.1031402463474,-118.1631516123554,3.4302427667208315
33.72041673316001,-117.88874951345,6.827806723547027
34.04541673186001,-118.35541617825,6.30534213296754
33.98708339876001,-118.47208284445,2.9982655519278065
34.03708339856001,-117.68041618095,2.132724999567051
33.96208339886001,-118.11374951255002,5.771780439197405
34.07041673176001,-118.28874951185,7.6337801339479725
33.77875006626001,-118.34708284495,0.0
34.01110740531983,-117.7704626451406,0.41619208090799154
34.16208339806001,-118.58041617735,3.866066980838387
34.12875006486001,-118.26374951195,2.893585388081533
34.20375006456001,-118.61374951055,3.6221264368131854
34.18708339796001,-118.51374951095,1.4376789077010297
33.8354578,-118.3954022,0.0
34.14541673146001,-118.69708284355,0.8334943965140389
34.17875006466001,-118.53041617755,5.607067750428552
33.9287925505138,-118.3792789263612,0.0
33.77875006626001,-117.80541618045,3.5192068928766758
33.895416732460006,-117.84708284695,5.642755178190524
34.14541673146001,-118.03874951285002,3.415628629395864
34.16208339806001,-118.56374951075,2.8658136221757387
34.02875006526001,-118.01374951295,0.0
33.91208339906001,-118.28874951185,4.899555073502989
33.97847947389366,-118.1127884955641,0.0
33.86208339926001,-117.99708284635,6.782362572811508
34.01208339866001,-118.07208284605,5.534979033362419
33.84541673266001,-118.01374951295,5.129335972372459
33.895416732460006,-117.91374951335,3.1796592995017643
34.05375006516001,-118.48874951105,3.2283873668964476
33.7432403,-118.3569912,0.13419917199980735
34.12041673156001,-118.23874951205,6.6416383580876595
33.895416732460006,-118.27208284525,0.0
34.12875006486001,-118.48874951105,3.5208041144617734
34.1292256,-118.3139585,0.062234039491340105
34.14541673146001,-118.28874951185,0.026978319174053723
34.02041673196001,-118.14708284575,6.640590947923359
34.04541673186001,-117.90541618005,5.726502119571486
33.83708339936001,-117.78874951385,1.6563169097278712
34.06208339846001,-118.31374951175002,2.828700611614189
33.82875006606001,-118.28041617855,5.791083304688955
33.803750066160006,-118.04708284615,0.0
33.79541673286001,-117.91374951335,7.711586765269592
33.79541673286001,-118.38041617815,2.7867190595094216
33.87041673256001,-117.97208284645,2.9632513004455765
33.84541673266001,-118.28041617855,0.0
34.07954016221052,-117.7717642902681,3.6406164895385307
33.9609769,-118.4511844,2.355529149626007
33.72875006646001,-118.06374951275,4.256060839799105
34.0107879,-118.3790669,0.0
33.96208339886001,-118.03041617955,5.711047762159311
34.16140697999259,-118.0123139506452,1.1262572821356815
34.08708339836001,-118.17208284565,5.974158262950088
33.75375006636001,-117.99708284635,2.1618604662183385
34.16095029039109,-118.7293956913379,0.0
33.94541673226001,-117.96374951315,4.8744431732703495
33.803750066160006,-117.86374951355,0.0
33.895416732460006,-118.24708284535,5.800855240111553
34.03020267135553,-118.7059287294573,0.039986716298284763
34.1276939698529,-118.6370654490041,1.0843514122879487
33.74541673306001,-117.90541618005,0.8214863607189588
33.77041673296001,-118.16374951235,4.858988090988657
34.06208339846001,-117.71374951415,3.4325356571630117
34.08708339836001,-117.89708284675,4.458872472680204
34.10375006496001,-117.81374951375,3.247385155874922
34.19501109999999,-118.2730187,0.0
34.06208339846001,-118.35541617825,0.0
34.09546904405197,-118.5039540239687,0.4957136315502052
33.77875006626001,-118.17208284565,7.976071790274963
33.81258952753574,-117.8058090321782,3.1180003385974837
34.00375006536001,-118.40541617805002,3.9568851885342147
34.16208339806001,-118.46374951115,6.055690749859076
33.97041673216001,-118.27208284525,6.835429426399477
34.02076092507248,-117.9050621387,4.512915379909601
34.07875006506001,-118.03041617955,5.472639081738078
33.895416732460006,-118.14708284575,6.074701429998127
34.20375006456001,-118.43041617795,6.17619868924413
33.95375006556001,-117.68041618095,0.5960748749811383
33.77875006626001,-117.96374951315,4.9716276839355835
34.1959083,-118.35463,0.0
34.0783405,-117.8050242,0.0
34.16208339806001,-118.33874951165,4.625631140559148
34.17041673136001,-118.40541617805002,6.3872575597387895
34.08708339836001,-118.37208284485,7.535203939438952
33.80983450365374,-117.7658758417927,0.0
33.77875006626001,-118.24708284535,0.0
33.92875006566001,-117.80541618045,3.7826534407874064
33.74470056763149,-117.9971728063769,0.0
34.07068434092209,-118.5878888151511,0.13820932898736848
33.92875006566001,-118.15541617905,1.3291736357485373
34.01208339866001,-118.14708284575,5.442513076736237
34.10375006496001,-118.09708284595,3.971465263198632
33.95375006556001,-118.20541617885002,2.846159322292703
34.14541673146001,-117.94708284655002,5.547971015828246
34.10375006496001,-117.77208284725,4.316996812328906
34.06208339846001,-118.19708284555,6.345022912584621
34.02041673196001,-118.35541617825,5.379223087975551
34.11208339826001,-118.66374951035002,0.9741084956905653
34.06208339846001,-117.83041618035,0.0
33.96208339886001,-118.10541617925,5.120063799689463
33.99541673206001,-117.89708284675,0.0
33.75375006636001,-117.78874951385,3.367163038236656
34.05375006516001,-118.31374951175002,5.332501730983075
33.95375006556001,-118.39708284475,0.0
33.92041673236001,-118.28041617855,4.2109452232671005
